Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-16 20:44:52,0.49191666666665695,29.514999999999418,4.16776,0.0,9.14879,-0.00805,2.833333333329493e-05,-0.008055087050000086,0.9969890553250501,30
2018-11-16 20:44:53,0.5085499999999986,30.51299999999992,4.16843,0.0,9.14879,-0.00805,2.833333333329493e-05,-0.008055087050000086,0.9969890553250501,31
2018-11-16 20:44:54,0.5252666666666603,31.51599999999962,4.16894,0.0,9.14879,-0.00805,2.7777777777626194e-05,-0.008055087050000086,0.9969890553250501,32
2018-11-16 20:44:55,0.541866666666662,32.511999999999716,4.16961,0.0,9.14879,-0.00805,2.7777777777878834e-05,-0.008055087050000086,0.9969890553250501,33
2018-11-16 20:44:56,0.5585333333333286,33.511999999999716,4.16995,0.0,9.04363,-0.00805,2.7222222222210097e-05,-0.008055087050000086,0.9969890553250501,34
2018-11-16 20:44:57,0.5752666666666604,34.51599999999962,4.17045,0.0,9.04363,-0.00805,2.86111111111293e-05,-0.008055087050000086,0.9969890553250501,35
2018-11-16 20:44:58,0.5918499999999919,35.51099999999951,4.17079,0.0,9.04363,-0.00805,2.666666666654136e-05,-0.008055087050000086,0.9969890553250501,36
2018-11-16 20:44:59,0.6085333333333286,36.511999999999716,4.1713,0.0,9.14879,-0.00805,2.7777777777878834e-05,-0.008055087050000086,0.9969890553250501,37
2018-11-16 20:45:00,0.6251833333333252,37.51099999999951,4.17163,0.0,9.14879,-0.00805,2.6944444444375727e-05,-0.008055087050000086,0.9969890553250501,38
2018-11-16 20:45:01,0.6418666666666619,38.511999999999716,4.17197,0.0,9.14879,-0.00805,2.6944444444375727e-05,-0.008055087050000086,0.9969890553250501,39
2018-11-16 20:45:02,0.6585666666666687,39.514000000000124,4.17214,0.0,9.14879,-0.00805,2.7777777777878834e-05,-0.008055087050000086,0.9969890553250501,40
2018-11-16 20:45:03,0.6751999999999952,40.511999999999716,4.17248,0.0,9.14879,-0.00805,2.7500000000044463e-05,-0.008055087050000086,0.9969890553250501,41
2018-11-16 20:45:04,0.691883333333332,41.51299999999992,4.17281,0.0,9.04363,-0.00805,2.80555555557132e-05,-0.008055087050000086,0.9969890553250501,42
2018-11-16 20:45:05,0.7085166666666586,42.51099999999951,4.17298,0.0,9.04363,-0.00805,2.6944444444375727e-05,-0.008055087050000086,0.9969890553250501,43
2018-11-16 20:45:06,0.7252333333333354,43.514000000000124,4.17332,0.0,9.04363,-0.00805,2.7777777777878834e-05,-0.008055087050000086,0.9969890553250501,44
2018-11-16 20:45:07,0.7419000000000021,44.514000000000124,4.17349,0.0,9.04363,-0.00805,2.80555555557132e-05,-0.008055087050000086,0.9969890553250501,45
2018-11-16 20:45:08,0.7585833333333236,45.51499999999942,4.17366,0.0,9.14879,-0.00805,2.888888888871103e-05,-0.008055087050000086,0.9969890553250501,46
2018-11-16 20:45:09,0.7751833333333252,46.51099999999951,4.17399,0.0,9.14879,-0.00805,2.7222222222210097e-05,-0.008055087050000086,0.9969890553250501,47
2018-11-16 20:45:10,0.791900000000002,47.514000000000124,4.17416,0.0,9.14879,-0.00805,2.7777777777878834e-05,-0.008055087050000086,0.9969890553250501,48
2018-11-16 20:45:11,0.8085833333333237,48.51499999999942,4.17433,0.0,9.14879,-0.00805,2.6944444444375727e-05,-0.008055087050000086,0.9969890553250501,49
2018-11-16 20:45:12,0.8252166666666654,49.51299999999992,4.1745,0.0,9.14879,-0.00805,2.80555555557132e-05,-0.008055087050000086,0.9969890553250501,50
2018-11-16 20:45:13,0.8419000000000021,50.514000000000124,4.17467,0.0,9.14879,-0.00805,2.86111111111293e-05,-0.008055087050000086,0.9969890553250501,51
2018-11-16 20:45:14,0.8585333333333286,51.511999999999716,4.17484,0.0,9.14879,-0.00805,2.7500000000044463e-05,-0.008055087050000086,0.9969890553250501,52
2018-11-16 20:45:15,0.8751999999999953,52.511999999999716,4.17501,0.0,9.04363,-0.00805,2.8055555555460564e-05,-0.008055087050000086,0.9969890553250501,53
2018-11-16 20:45:16,0.891883333333332,53.51299999999992,4.17517,0.0,9.04363,-0.00805,2.6944444444375727e-05,-0.008055087050000086,0.9969890553250501,54
2018-11-16 20:45:17,0.9085333333333286,54.511999999999716,4.17534,0.0,9.04363,-0.00805,2.8055555555460564e-05,-0.008055087050000086,0.9969890553250501,55
2018-11-16 20:45:18,0.9252666666666604,55.51599999999962,4.17551,0.0,9.04363,-0.00805,2.9166666666545402e-05,-0.008055087050000086,0.9969890553250501,56
2018-11-16 20:45:19,0.941883333333332,56.51299999999992,4.17568,0.0,9.04363,-0.00805,2.6944444444375727e-05,-0.008055087050000086,0.9969890553250501,57
2018-11-16 20:45:20,0.9585333333333286,57.511999999999716,4.17568,0.0,9.04363,-0.00805,2.7222222222210097e-05,-0.008055087050000086,0.9969890553250501,58
2018-11-16 20:45:21,0.9751999999999953,58.511999999999716,4.17585,0.0,9.04363,-0.00805,2.7222222222210097e-05,-0.008055087050000086,0.9969890553250501,59
2018-11-16 20:45:22,0.9919499999999971,59.516999999999825,4.17602,0.0,9.04363,-0.00805,2.833333333329493e-05,-0.008055087050000086,0.9969890553250501,60
2018-11-16 20:45:23,1.0086333333333337,60.51800000000003,4.19995,0.43931,9.04363,-0.00798,2.80555555557132e-05,-0.007975527850000087,0.997018592913829,61
2018-11-16 20:45:24,1.0253333333333254,61.51999999999953,4.19995,0.40866,9.04363,-0.00787,2.833333333329493e-05,-0.007858720391666811,0.9970619594970845,62
2018-11-16 20:45:25,1.0419833333333222,62.51899999999932,4.19995,0.39333,9.04363,-0.00775,2.7777777777626194e-05,-0.007747585936111276,0.9971032198899412,63
2018-11-16 20:45:26,1.0586666666666589,63.51999999999953,4.19995,0.38056,9.04363,-0.00765,2.833333333329493e-05,-0.0076403505416668075,0.997143032695797,64
2018-11-16 20:45:27,1.0752833333333305,64.51699999999983,4.19995,0.37035,9.04363,-0.00754,2.6666666666793996e-05,-0.007536724380555667,0.9971815055177161,65
2018-11-16 20:45:28,1.091983333333322,65.51899999999932,4.19995,0.36013,9.04363,-0.00744,2.833333333329493e-05,-0.007435485919444607,0.9972190918689224,66
2018-11-16 20:45:29,1.1086833333333288,66.52099999999973,4.19995,0.34991,9.04363,-0.00734,2.8055555555460564e-05,-0.0073368152638890105,0.9972557248824313,67
2018-11-16 20:45:30,1.1261499999999918,67.5689999999995,4.18158,0.0,9.04363,-0.0073,2.8055555555460564e-05,-0.007303232705555693,0.9972681929288445,68
2018-11-16 20:45:31,1.1428666666666687,68.57200000000012,4.18057,0.0,9.04363,-0.0073,2.833333333354757e-05,-0.007303232705555693,0.9972681929288445,69
2018-11-16 20:45:32,1.1595166666666652,69.57099999999991,4.1804,0.0,9.04363,-0.0073,2.833333333329493e-05,-0.007303232705555693,0.9972681929288445,70
2018-11-16 20:45:33,1.176166666666662,70.56999999999971,4.18023,0.0,9.04363,-0.0073,2.7777777777878834e-05,-0.007303232705555693,0.9972681929288445,71
2018-11-16 20:45:34,1.1928166666666584,71.5689999999995,4.18006,0.0,9.04363,-0.0073,2.7222222222210097e-05,-0.007303232705555693,0.9972681929288445,72
2018-11-16 20:45:35,1.2094999999999951,72.56999999999971,4.18006,0.0,9.04363,-0.0073,2.8055555555460564e-05,-0.007303232705555693,0.9972681929288445,73
2018-11-16 20:45:36,1.2261499999999919,73.5689999999995,4.18006,0.0,9.04363,-0.0073,2.6944444444375727e-05,-0.007303232705555693,0.9972681929288445,74
2018-11-16 20:45:37,1.2428666666666686,74.57200000000012,4.18006,0.0,9.04363,-0.0073,2.888888888896367e-05,-0.007303232705555693,0.9972681929288445,75
2018-11-16 20:45:38,1.2595499999999902,75.57299999999941,4.18006,0.0,9.04363,-0.0073,2.7499999999791827e-05,-0.007303232705555693,0.9972681929288445,76
2018-11-16 20:45:39,1.2761499999999917,76.5689999999995,4.18006,0.0,9.04363,-0.0073,2.666666666654136e-05,-0.007303232705555693,0.9972681929288445,77
2018-11-16 20:45:41,1.2979666666666616,77.8779999999997,4.18006,0.0,9.04363,-0.0073,0.00027916666666669696,-0.007303232705555693,0.9972681929288445,78
2018-11-16 20:45:42,1.3146166666666583,78.8769999999995,4.18006,0.0,9.04363,-0.0073,0.00027749999999994343,-0.007303232705555693,0.9972681929288445,79
2018-11-16 20:45:43,1.3313166666666651,79.8789999999999,4.18006,0.0,9.04363,-0.0073,0.00027833333333344653,-0.007303232705555693,0.9972681929288445,80
2018-11-16 20:45:44,1.3479833333333318,80.8789999999999,4.18006,0.0,9.04363,-0.0073,0.0002777777777777778,-0.007303232705555693,0.9972681929288445,81
2018-11-16 20:45:45,1.3646333333333283,81.8779999999997,4.18006,0.0,9.04363,-0.0073,0.00027749999999994343,-0.007303232705555693,0.9972681929288445,82
2018-11-16 20:45:46,1.381283333333325,82.8769999999995,4.18006,0.0,9.04363,-0.0073,0.00027749999999994343,-0.007303232705555693,0.9972681929288445,83
2018-11-16 20:45:47,1.3979833333333318,83.8789999999999,4.18023,0.0,9.04363,-0.0073,0.00027833333333344653,-0.007303232705555693,0.9972681929288445,84
2018-11-16 20:45:48,1.4146166666666582,84.8769999999995,4.18023,0.0,9.04363,-0.0073,0.000277222222222109,-0.007303232705555693,0.9972681929288445,85
2018-11-16 20:45:49,1.431316666666665,85.8789999999999,4.18023,0.0,9.04363,-0.0073,0.00027833333333344653,-0.007303232705555693,0.9972681929288445,86
2018-11-16 20:45:50,1.4479499999999916,86.8769999999995,4.18023,0.0,9.04363,-0.0073,0.000277222222222109,-0.007303232705555693,0.9972681929288445,87
2018-11-16 20:45:51,1.4646166666666582,87.8769999999995,4.18023,0.0,9.04363,-0.0073,0.0002777777777777778,-0.007303232705555693,0.9972681929288445,88
2018-11-16 20:45:52,1.4813333333333352,88.88000000000011,4.18023,0.0,9.04363,-0.0073,0.0002786111111112809,-0.007303232705555693,0.9972681929288445,89
2018-11-16 20:45:53,1.4980333333333269,89.8819999999996,4.1804,0.0,9.04363,-0.0073,0.00027833333333319386,-0.007303232705555693,0.9972681929288445,90
2018-11-16 20:45:54,1.5146166666666583,90.8769999999995,4.1804,0.0,9.04363,-0.0073,0.0002763888888888586,-0.007303232705555693,0.9972681929288445,91
2018-11-16 20:45:55,1.5313333333333352,91.88000000000011,4.1804,0.0,9.04363,-0.0073,0.0002786111111112809,-0.007303232705555693,0.9972681929288445,92
2018-11-16 20:45:56,1.5479166666666666,92.875,4.1804,0.0,9.04363,-0.0073,0.0002763888888888586,-0.007303232705555693,0.9972681929288445,93
2018-11-16 20:45:57,1.5646499999999983,93.8789999999999,4.1804,0.0,9.04363,-0.0073,0.0002788888888888626,-0.007303232705555693,0.9972681929288445,94
2018-11-16 20:45:58,1.5813166666666651,94.8789999999999,4.18057,0.0,9.04363,-0.0073,0.0002777777777777778,-0.007303232705555693,0.9972681929288445,95
2018-11-16 20:45:59,1.5979833333333318,95.8789999999999,4.18057,0.0,9.04363,-0.0073,0.0002777777777777778,-0.007303232705555693,0.9972681929288445,96
2018-11-16 20:46:00,1.6146333333333283,96.8779999999997,4.18057,0.0,8.93848,-0.0073,0.00027749999999994343,-0.007303232705555693,0.9972681929288445,97
2018-11-16 20:46:01,1.6313166666666652,97.8789999999999,4.18057,0.0,8.93848,-0.0073,0.00027805555555561213,-0.007303232705555693,0.9972681929288445,98
2018-11-16 20:46:02,1.6479833333333318,98.8789999999999,4.18057,0.0,8.93848,-0.0073,0.0002777777777777778,-0.007303232705555693,0.9972681929288445,99
2018-11-16 20:46:03,1.6646333333333283,99.8779999999997,4.18057,0.0,8.93848,-0.0073,0.00027749999999994343,-0.007303232705555693,0.9972681929288445,100
2018-11-16 20:46:04,1.6812999999999951,100.8779999999997,4.18074,0.0,8.93848,-0.0073,0.0002777777777777778,-0.007303232705555693,0.9972681929288445,101
2018-11-16 20:46:05,1.6979666666666617,101.8779999999997,4.18074,0.0,8.93848,-0.0073,0.0002777777777777778,-0.007303232705555693,0.9972681929288445,102
2018-11-16 20:46:06,1.7146333333333283,102.8779999999997,4.18074,0.0,8.93848,-0.0073,0.0002777777777777778,-0.007303232705555693,0.9972681929288445,103
2018-11-16 20:46:07,1.731283333333325,103.8769999999995,4.18074,0.0,8.93848,-0.0073,0.00027749999999994343,-0.007303232705555693,0.9972681929288445,104
2018-11-16 20:46:08,1.7480000000000018,104.88000000000011,4.18074,0.0,8.93848,-0.0073,0.0002786111111112809,-0.007303232705555693,0.9972681929288445,105
2018-11-16 20:46:09,1.7645833333333334,105.875,4.18091,0.0,8.93848,-0.0073,0.0002763888888888586,-0.007303232705555693,0.9972681929288445,106
2018-11-16 20:46:10,1.781299999999995,106.8779999999997,4.18091,0.0,8.93848,-0.0073,0.00027861111111102826,-0.007303232705555693,0.9972681929288445,107
2018-11-16 20:46:11,1.7979333333333216,107.8759999999993,4.18091,0.0,8.93848,-0.0073,0.000277222222222109,-0.007303232705555693,0.9972681929288445,108
2018-11-16 20:46:12,1.8145999999999882,108.8759999999993,4.18091,0.0,8.93848,-0.0073,0.0002777777777777778,-0.007303232705555693,0.9972681929288445,109
2018-11-16 20:46:13,1.8312666666666548,109.8759999999993,4.18091,0.0,8.93848,-0.0073,0.0002777777777777778,-0.007303232705555693,0.9972681929288445,110
2018-11-16 20:46:14,1.8479333333333217,110.8759999999993,4.18091,0.0,8.93848,-0.0073,0.0002777777777777778,-0.007303232705555693,0.9972681929288445,111
2018-11-16 20:46:15,1.8646166666666584,111.8769999999995,4.18091,0.0,8.83332,-0.0073,0.00027805555555561213,-0.007303232705555693,0.9972681929288445,112
2018-11-16 20:46:16,1.8812666666666549,112.8759999999993,4.18107,0.0,8.83332,-0.0073,0.00027749999999994343,-0.007303232705555693,0.9972681929288445,113
2018-11-16 20:46:17,1.8979499999999916,113.8769999999995,4.18107,0.0,8.83332,-0.0073,0.00027805555555561213,-0.007303232705555693,0.9972681929288445,114
2018-11-16 20:46:18,1.9146499999999984,114.8789999999999,4.18107,0.0,8.83332,-0.0073,0.00027833333333344653,-0.007303232705555693,0.9972681929288445,115
2018-11-16 20:46:19,1.931316666666665,115.8789999999999,4.18107,0.0,8.93848,-0.0073,0.0002777777777777778,-0.007303232705555693,0.9972681929288445,116
2018-11-16 20:46:20,1.9479666666666617,116.8779999999997,4.18107,0.0,8.93848,-0.0073,0.00027749999999994343,-0.007303232705555693,0.9972681929288445,117
2018-11-16 20:46:21,1.9646666666666686,117.88000000000011,4.18107,0.0,8.93848,-0.0073,0.00027833333333344653,-0.007303232705555693,0.9972681929288445,118
2018-11-16 20:46:22,1.98125,118.875,4.18124,0.0,8.93848,-0.0073,0.0002763888888888586,-0.007303232705555693,0.9972681929288445,119
2018-11-16 20:46:23,1.9979499999999917,119.8769999999995,4.18124,0.0,8.93848,-0.0073,0.00027833333333319386,-0.007303232705555693,0.9972681929288445,120
2018-11-16 20:46:24,2.0146166666666585,120.8769999999995,4.18124,0.0,8.93848,-0.0073,0.0002777777777777778,-0.007303232705555693,0.9972681929288445,121
2018-11-16 20:46:25,2.031316666666665,121.8789999999999,4.18124,0.0,8.93848,-0.0073,0.00027833333333344653,-0.007303232705555693,0.9972681929288445,122
2018-11-16 20:46:26,2.0479499999999917,122.8769999999995,4.18124,0.0,8.93848,-0.0073,0.000277222222222109,-0.007303232705555693,0.9972681929288445,123
2018-11-16 20:46:27,2.0646499999999985,123.8789999999999,4.18124,0.0,8.93848,-0.0073,0.00027833333333344653,-0.007303232705555693,0.9972681929288445,124
2018-11-16 20:46:28,2.08125,124.875,4.18124,0.0,8.93848,-0.0073,0.00027666666666669294,-0.007303232705555693,0.9972681929288445,125
2018-11-16 20:46:29,2.0979499999999915,125.8769999999995,4.18124,0.0,8.93848,-0.0073,0.00027833333333319386,-0.007303232705555693,0.9972681929288445,126
2018-11-16 20:46:30,2.114616666666658,126.8769999999995,4.18141,0.0,8.93848,-0.0073,0.0002777777777777778,-0.007303232705555693,0.9972681929288445,127
2018-11-16 20:46:40,2.281333333333335,136.8800000000001,4.18158,0.0,8.93848,-0.0073,0.002778611111111281,-0.007303232705555693,0.9972681929288445,137
2018-11-16 20:46:50,2.4480000000000017,146.8800000000001,4.18175,0.0,8.93848,-0.0073,0.002777777777777778,-0.007303232705555693,0.9972681929288445,147
2018-11-16 20:47:00,2.6146833333333235,156.8809999999994,4.18192,0.0,8.93848,-0.0073,0.0027780555555553597,-0.007303232705555693,0.9972681929288445,157
2018-11-16 20:47:10,2.781333333333335,166.8800000000001,4.18209,0.0,8.93848,-0.0073,0.002777500000000196,-0.007303232705555693,0.9972681929288445,167
2018-11-16 20:47:20,2.948066666666667,176.88400000000001,4.18209,0.0,8.93848,-0.0073,0.0027788888888888624,-0.007303232705555693,0.9972681929288445,177
2018-11-16 20:47:30,3.1147166666666637,186.8829999999998,4.18225,0.0,8.93848,-0.0073,0.002777499999999943,-0.007303232705555693,0.9972681929288445,187
2018-11-16 20:47:40,3.28134999999999,196.8809999999994,4.18242,0.0,8.93848,-0.0073,0.002777222222222109,-0.007303232705555693,0.9972681929288445,197
2018-11-16 20:47:50,3.448066666666667,206.88400000000001,4.18242,0.0,8.93848,-0.0073,0.002778611111111281,-0.007303232705555693,0.9972681929288445,207
2018-11-16 20:48:00,3.6146833333333235,216.8809999999994,4.18259,0.0,9.04363,-0.0073,0.0027769444444442747,-0.007303232705555693,0.9972681929288445,217
2018-11-16 20:48:10,3.781333333333335,226.8800000000001,4.18259,0.0,9.04363,-0.0073,0.002777500000000196,-0.007303232705555693,0.9972681929288445,227
2018-11-16 20:48:20,3.9480000000000017,236.8800000000001,4.18276,0.0,9.04363,-0.0073,0.002777777777777778,-0.007303232705555693,0.9972681929288445,237
2018-11-16 20:48:30,4.114683333333323,246.8809999999994,4.18276,0.0,9.04363,-0.0073,0.0027780555555553597,-0.007303232705555693,0.9972681929288445,247
2018-11-16 20:48:40,4.281333333333335,256.8800000000001,4.18293,0.0,9.14879,-0.0073,0.002777500000000196,-0.007303232705555693,0.9972681929288445,257
2018-11-16 20:48:50,4.448066666666667,266.884,4.18293,0.0,9.14879,-0.0073,0.0027788888888888624,-0.007303232705555693,0.9972681929288445,267
2018-11-16 20:49:00,4.614683333333323,276.8809999999994,4.18293,0.0,9.14879,-0.0073,0.0027769444444442747,-0.007303232705555693,0.9972681929288445,277
2018-11-16 20:49:10,4.781316666666665,286.8789999999999,4.1831,0.0,9.14879,-0.0073,0.002777222222222362,-0.007303232705555693,0.9972681929288445,287
2018-11-16 20:49:20,4.948083333333321,296.8849999999993,4.1831,0.0,9.14879,-0.0073,0.0027794444444442785,-0.007303232705555693,0.9972681929288445,297
2018-11-16 20:49:30,5.114666666666668,306.8800000000001,4.1831,0.0,9.14879,-0.0073,0.002776388888889111,-0.007303232705555693,0.9972681929288445,307
2018-11-16 20:49:40,5.28134999999999,316.8809999999994,4.1831,0.0,9.04363,-0.0073,0.0027780555555553597,-0.007303232705555693,0.9972681929288445,317
2018-11-16 20:49:50,5.448049999999997,326.8829999999998,4.18327,0.0,9.14879,-0.0073,0.0027783333333334464,-0.007303232705555693,0.9972681929288445,327
2018-11-16 20:50:00,5.614666666666668,336.8800000000001,4.18327,0.0,9.14879,-0.0073,0.002776944444444527,-0.007303232705555693,0.9972681929288445,337
2018-11-16 20:50:10,5.78138333333333,346.8829999999998,4.18327,0.0,9.14879,-0.0073,0.002778611111111028,-0.007303232705555693,0.9972681929288445,347
2018-11-16 20:50:20,5.948000000000002,356.8800000000001,4.18343,0.0,9.14879,-0.0073,0.002776944444444527,-0.007303232705555693,0.9972681929288445,357
2018-11-16 20:50:30,6.114716666666664,366.8829999999998,4.18343,0.0,9.14879,-0.0073,0.002778611111111028,-0.007303232705555693,0.9972681929288445,367
2018-11-16 20:50:40,6.2814000000000005,376.884,4.18343,0.0,9.14879,-0.0073,0.002778055555555612,-0.007303232705555693,0.9972681929288445,377
2018-11-16 20:50:50,6.448049999999997,386.8829999999998,4.18343,0.0,9.04363,-0.0073,0.002777499999999943,-0.007303232705555693,0.9972681929288445,387
2018-11-16 20:51:00,6.614666666666668,396.8800000000001,4.18343,0.0,9.04363,-0.0073,0.002776944444444527,-0.007303232705555693,0.9972681929288445,397
2018-11-16 20:51:10,6.78136666666666,406.8819999999996,4.18343,0.0,9.04363,-0.0073,0.002778333333333194,-0.007303232705555693,0.9972681929288445,407
2018-11-16 20:51:20,6.948000000000002,416.8800000000001,4.1836,0.0,9.04363,-0.0073,0.002777222222222362,-0.007303232705555693,0.9972681929288445,417
2018-11-16 20:51:30,7.114699999999994,426.8819999999996,4.1836,0.0,9.04363,-0.0073,0.002778333333333194,-0.007303232705555693,0.9972681929288445,427
2018-11-16 20:51:40,7.28134999999999,436.8809999999994,4.1836,0.0,8.93848,-0.0073,0.002777499999999943,-0.007303232705555693,0.9972681929288445,437
2018-11-16 20:51:50,7.447983333333331,446.8789999999999,4.1836,0.0,8.83332,-0.0073,0.002777222222222362,-0.007303232705555693,0.9972681929288445,447
2018-11-16 20:52:00,7.614699999999994,456.8819999999996,4.1836,0.0,8.93848,-0.0073,0.002778611111111028,-0.007303232705555693,0.9972681929288445,457
2018-11-16 20:52:10,7.7814000000000005,466.884,4.1836,0.0,9.04363,-0.0073,0.0027783333333334464,-0.007303232705555693,0.9972681929288445,467
2018-11-16 20:52:20,7.948033333333327,476.8819999999996,4.1836,0.0,9.04363,-0.0073,0.002777222222222109,-0.007303232705555693,0.9972681929288445,477
2018-11-16 20:52:30,8.114666666666668,486.8800000000001,4.18377,0.0,9.04363,-0.0073,0.002777222222222362,-0.007303232705555693,0.9972681929288445,487
2018-11-16 20:52:40,8.28138333333333,496.8829999999998,4.18377,0.0,9.04363,-0.0073,0.002778611111111028,-0.007303232705555693,0.9972681929288445,497
2018-11-16 20:52:50,8.448049999999997,506.8829999999998,4.18377,0.0,9.04363,-0.0073,0.002777777777777778,-0.007303232705555693,0.9972681929288445,507
2018-11-16 20:53:00,8.614699999999994,516.8819999999996,4.18377,0.0,9.04363,-0.0073,0.002777499999999943,-0.007303232705555693,0.9972681929288445,517
2018-11-16 20:53:10,8.78136666666666,526.8819999999996,4.18377,0.0,9.04363,-0.0073,0.002777777777777778,-0.007303232705555693,0.9972681929288445,527
2018-11-16 20:53:20,8.948116666666676,536.8870000000006,4.18377,0.0,9.04363,-0.0073,0.0027791666666669495,-0.007303232705555693,0.9972681929288445,537
2018-11-16 20:53:30,9.114649999999983,546.878999999999,4.18377,0.0,9.14879,-0.0073,0.0027755555555551027,-0.007303232705555693,0.9972681929288445,547
2018-11-16 20:53:40,9.28138333333333,556.8829999999998,4.18377,0.0,9.14879,-0.0073,0.0027788888888891153,-0.007303232705555693,0.9972681929288445,557
