Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-24 18:12:00,20.99998333333339,1259.9990000000034,3.66628,0.0,23.13488,0.0,0.016666111111110996,0.0,0.15881130356638606,1260
2018-12-24 18:13:00,22.00001666666673,1320.0010000000038,3.66763,0.0,24.18646,0.0,0.016667222222222337,0.0,0.15881130356638606,1320
2018-12-24 18:14:00,23.00003333333334,1380.0020000000004,3.66881,0.0,23.76583,0.0,0.016666944444443492,0.0,0.15881130356638606,1380
2018-12-24 18:15:00,24.00004999999995,1440.002999999997,3.66982,0.0,22.50393,0.0,0.016666944444443492,0.0,0.15881130356638606,1440
2018-12-24 18:16:00,24.99998333333339,1499.9990000000034,3.67066,0.0,22.08329,0.0,0.01666555555555735,0.0,0.15881130356638606,1500
2018-12-24 18:17:00,26.00001666666673,1560.0010000000038,3.67134,0.0,23.13488,0.0,0.016667222222222337,0.0,0.15881130356638606,1560
2018-12-24 18:18:00,27.00004999999995,1620.002999999997,3.67184,0.0,24.39678,0.0,0.016667222222220314,0.0,0.15881130356638606,1620
2018-12-24 18:19:00,27.99998333333339,1679.9990000000034,3.67235,0.0,24.39678,0.0,0.01666555555555735,0.0,0.15881130356638606,1680
2018-12-24 18:20:00,28.99998333333339,1739.9990000000034,3.67268,0.0,23.02972,0.0,0.016666666666666666,0.0,0.15881130356638606,1740
2018-12-24 18:21:00,30.00001666666673,1800.0010000000038,3.67302,0.0,22.39877,0.0,0.016667222222222337,0.0,0.15881130356638606,1800
2018-12-24 18:22:00,31.0,1860.0,3.67336,0.0,22.92456,0.0,0.01666638888888782,0.0,0.15881130356638606,1860
2018-12-24 18:23:00,31.99998333333339,1919.9990000000034,3.67353,0.0,24.18646,0.0,0.016666388888889844,0.0,0.15881130356638606,1920
2018-12-24 18:24:00,32.99998333333339,1979.9990000000034,3.6737,0.0,24.71226,0.0,0.016666666666666666,0.0,0.15881130356638606,1980
2018-12-24 18:25:00,33.99998333333339,2039.9990000000034,3.67403,0.0,24.0813,0.0,0.016666666666666666,0.0,0.15881130356638606,2040
2018-12-24 18:26:00,35.0,2100.0,3.67403,0.0,23.02972,0.0,0.016666944444443492,0.0,0.15881130356638606,2100
2018-12-24 18:27:00,36.00003333333334,2160.0020000000004,3.67437,0.0,22.92456,0.0,0.016667222222222337,0.0,0.15881130356638606,2160
2018-12-24 18:28:00,37.0,2220.0,3.67437,0.0,23.34519,0.0,0.016666111111110996,0.0,0.15881130356638606,2220
2018-12-24 18:29:00,38.00003333333334,2280.0020000000004,3.67454,0.0,24.29162,0.0,0.016667222222222337,0.0,0.15881130356638606,2280
2018-12-24 18:30:00,38.99998333333339,2339.9990000000034,3.67454,0.0,24.6071,0.0,0.016665833333334174,0.0,0.15881130356638606,2340
2018-12-24 18:31:00,39.99998333333339,2399.9990000000034,3.67471,0.0,24.0813,0.0,0.016666666666666666,0.0,0.15881130356638606,2400
2018-12-24 18:32:00,41.0,2460.0,3.67488,0.0,23.34519,0.0,0.016666944444443492,0.0,0.15881130356638606,2460
2018-12-24 18:33:00,42.00003333333334,2520.0020000000004,3.67488,0.0,22.92456,0.0,0.016667222222222337,0.0,0.15881130356638606,2520
2018-12-24 18:34:00,43.00001666666673,2580.001000000004,3.67504,0.0,23.13488,0.0,0.016666388888889844,0.0,0.15881130356638606,2580
2018-12-24 18:35:00,44.00004999999995,2640.002999999997,3.67504,0.0,23.97615,0.0,0.016667222222220314,0.0,0.15881130356638606,2640
2018-12-24 18:36:00,45.00003333333334,2700.0020000000004,3.67521,0.0,24.50194,0.0,0.016666388888889844,0.0,0.15881130356638606,2700
2018-12-24 18:37:00,45.99996666666666,2759.9979999999996,3.67521,0.0,24.39678,0.0,0.01666555555555533,0.0,0.15881130356638606,2760
2018-12-24 18:38:00,47.00004999999995,2820.002999999997,3.67521,0.0,23.87099,0.0,0.01666805555555483,0.0,0.15881130356638606,2820
2018-12-24 18:39:00,47.99998333333339,2879.9990000000034,3.67538,0.0,23.45035,0.0,0.01666555555555735,0.0,0.15881130356638606,2880
2018-12-24 18:40:00,49.0,2940.0,3.67538,0.0,23.24004,0.0,0.016666944444443492,0.0,0.15881130356638606,2940
2018-12-24 18:41:00,50.00001666666673,3000.001000000004,3.67538,0.0,23.45035,0.0,0.01666694444444551,0.0,0.15881130356638606,3000
2018-12-24 18:42:00,51.00001666666673,3060.001000000004,3.67555,0.0,23.97615,0.0,0.016666666666666666,0.0,0.15881130356638606,3060
2018-12-24 18:43:00,52.0,3120.0,3.67555,0.0,24.29162,0.0,0.01666638888888782,0.0,0.15881130356638606,3120
2018-12-24 18:44:00,53.00004999999995,3180.002999999997,3.67555,0.0,24.18646,0.0,0.01666749999999916,0.0,0.15881130356638606,3180
2018-12-24 18:45:00,54.0,3240.0,3.67555,0.0,23.87099,0.0,0.016665833333334174,0.0,0.15881130356638606,3240
2018-12-24 18:46:00,54.99996666666666,3299.9979999999996,3.67555,0.0,23.66067,0.0,0.016666111111110996,0.0,0.15881130356638606,3300
2018-12-24 18:47:00,56.00001666666673,3360.001000000004,3.67572,0.0,23.45035,0.0,0.01666750000000118,0.0,0.15881130356638606,3360
2018-12-24 18:48:00,56.99998333333339,3419.9990000000034,3.67572,0.0,23.66067,0.0,0.016666111111110996,0.0,0.15881130356638606,3420
2018-12-24 18:49:00,57.99998333333339,3479.9990000000034,3.67572,0.0,23.97615,0.0,0.016666666666666666,0.0,0.15881130356638606,3480
2018-12-24 18:50:00,59.00001666666673,3540.001000000004,3.67572,0.0,24.0813,0.0,0.016667222222222337,0.0,0.15881130356638606,3540
2018-12-24 18:51:00,60.00011666666663,3600.006999999998,3.79169,2.99853,24.18646,0.04998,0.01666833333333165,0.04998049754999496,0.1792107572803292,3600
2018-12-24 18:52:00,61.000083333333286,3660.0049999999974,3.81478,2.99853,23.97615,0.09995,0.016666111111110996,0.09995433169999463,0.19960749133907793,3660
2018-12-24 18:53:00,62.00011666666663,3720.006999999998,3.83855,2.99853,24.18646,0.14993,0.016667222222222337,0.14993149754999496,0.2200055852254251,3720
2018-12-24 18:54:00,63.000083333333286,3780.0049999999974,3.86164,2.99853,24.29162,0.1999,0.016666111111110996,0.19990533169999464,0.24040231928417383,3780
2018-12-24 18:55:00,64.00010000000002,3840.006000000001,3.88272,2.99853,24.50194,0.24989,0.01666694444444551,0.24988166462499783,0.26080007321362264,3840
2018-12-24 18:56:00,65.00011666666663,3900.006999999998,3.90227,3.00108,24.81741,0.29986,0.016666944444443492,0.2999004982583283,0.28121517373373844,3900
2018-12-24 18:57:00,66.00004999999994,3960.002999999997,3.92149,2.99853,24.71226,0.34983,0.01666555555555533,0.34987266655832766,0.30161122787868794,3960
2018-12-24 18:58:00,67.00011666666663,4020.006999999998,3.9402,2.99853,24.81741,0.39981,0.016667777777778003,0.39985149825832833,0.3220100016788343,4020
2018-12-24 18:59:00,68.00013333333337,4080.0080000000016,3.95874,2.99853,24.71226,0.44979,0.01666694444444551,0.44982783118333153,0.3424077556082831,4080
2018-12-24 19:00:00,69.00014999999998,4140.008999999998,3.97661,2.99853,24.71226,0.49976,0.016666944444443492,0.4998041641083287,0.36280550953772944,4140
2018-12-24 19:01:00,70.00004999999994,4200.002999999997,3.99414,2.99853,24.81741,0.54974,0.01666499999999966,0.5497746665583276,0.38320088376887973,4200
2018-12-24 19:02:00,71.00013333333337,4260.008000000002,4.0115,2.99853,24.92257,0.59972,0.016668055555556848,0.5997543311833315,0.40359999752592696,4260
2018-12-24 19:03:00,72.00013333333337,4320.008000000002,4.02869,2.99853,24.92257,0.6497,0.016666666666666666,0.6497298311833315,0.4239974114984749,4320
2018-12-24 19:04:00,73.00010000000002,4380.006000000001,4.04673,2.99853,24.92257,0.69967,0.016666111111110996,0.6997036653333312,0.4443941455572236,4380
2018-12-24 19:05:00,74.00013333333337,4440.008000000002,4.06594,2.99853,24.81741,0.74965,0.016667222222222337,0.7496808311833315,0.4647922394435708,4440
2018-12-24 19:06:00,75.00011666666663,4500.006999999998,4.08634,2.99853,24.81741,0.79963,0.01666638888888782,0.7996554982583283,0.4851893134592179,4500
2018-12-24 19:07:00,76.00013333333337,4560.008000000002,4.10792,2.99853,24.81741,0.8496,0.01666694444444551,0.8496318311833315,0.5055870673886667,4560
2018-12-24 19:08:00,77.00004999999994,4620.002999999997,4.13084,2.99853,24.81741,0.89958,0.016665277777776485,0.8996031665583276,0.5259827815767153,4620
2018-12-24 19:09:00,78.00011666666663,4680.006999999998,4.15427,2.99853,24.81741,0.94956,0.016667777777778003,0.9495819982583283,0.5463815553768617,4680
2018-12-24 19:10:00,79.00013333333337,4740.008000000002,4.17804,3.00108,24.81741,0.99953,0.01666694444444551,0.9996008318916649,0.56679665589698,4740
2018-12-24 19:11:00,80.00011666666663,4800.006999999998,4.19995,2.95256,24.81741,1.04949,0.01666638888888782,1.0488093450694396,0.5868810255233099,4800
2018-12-24 19:12:00,81.00011666666663,4860.006999999998,4.19995,2.49537,24.81741,1.09434,0.016666666666666666,1.0903988450694395,0.6038557080859913,4860
2018-12-24 19:13:00,82.00006666666668,4920.004000000001,4.19979,2.2323,24.81741,1.13361,0.016665833333334174,1.1276019848194414,0.619040105291809,4920
2018-12-24 19:14:00,83.00010000000002,4980.006000000001,4.19995,2.04329,24.6071,1.16916,0.016667222222222337,1.161657953313886,0.6329399899876547,4980
2018-12-24 19:15:00,84.0000833333333,5040.004999999997,4.19979,1.90026,24.6071,1.20197,0.01666638888888782,1.193328425463884,0.6458662384724033,5040
2018-12-24 19:16:00,85.00013333333337,5100.008000000002,4.19979,1.78022,24.50194,1.23261,0.01666750000000118,1.2230002423138862,0.6579767392499266,5100
2018-12-24 19:17:00,86.0000833333333,5160.004999999997,4.19979,1.67294,24.50194,1.26137,0.01666583333333215,1.250881181530551,0.669356296415853,5160
2018-12-24 19:18:00,87.00013333333337,5220.008000000002,4.19979,1.57844,24.6071,1.28845,0.01666750000000118,1.2771898302305529,0.6800941259241575,5220
2018-12-24 19:19:00,88.0000833333333,5280.004999999997,4.19979,1.48905,24.39678,1.314,0.01666583333333215,1.3020060893555512,0.6902228392061178,5280
2018-12-24 19:20:00,89.00010000000002,5340.006000000001,4.19979,1.40221,24.39678,1.33807,0.01666694444444551,1.3253766455249971,0.6997614913247935,5340
2018-12-24 19:21:00,90.0000833333333,5400.004999999997,4.19979,1.31792,24.50194,1.36074,0.01666638888888782,1.3473416127694402,0.7087264547524402,5400
2018-12-24 19:22:00,91.00011666666663,5460.006999999998,4.19979,1.23619,24.39678,1.38203,0.016667222222222337,1.3679454662083292,0.7171358819322128,5460
2018-12-24 19:23:00,92.00006666666668,5520.004000000001,4.19979,1.15446,24.29162,1.40196,0.016665833333334174,1.3871855041583303,0.7249886701767266,5520
2018-12-24 19:24:00,93.00010000000002,5580.006000000001,4.19979,1.07273,24.39678,1.42053,0.016667222222222337,1.405064933452775,0.732286128349465,5580
2018-12-24 19:25:00,94.00013333333337,5640.008000000002,4.19979,0.99355,24.29162,1.43776,0.016667222222222337,1.421624652091664,0.7390449488984608,5640
2018-12-24 19:26:00,95.00013333333337,5700.008000000002,4.19979,0.91437,24.18646,1.45366,0.016666666666666666,1.436864152091664,0.7452649244911942,5700
2018-12-24 19:27:00,96.00013333333337,5760.008000000002,4.19979,0.83775,24.18646,1.46828,0.016666666666666666,1.4508266520916642,0.7509636947404503,5760
2018-12-24 19:28:00,97.0000833333333,5820.004999999997,4.19979,0.76623,23.97615,1.48164,0.01666583333333215,1.4635965135666633,0.7561756916364823,5820
2018-12-24 19:29:00,98.00004999999994,5880.002999999997,4.19979,0.69216,24.0813,1.4938,0.016666111111110996,1.47513212903333,0.7608839331568619,5880
2018-12-24 19:30:00,99.00013333333337,5940.008000000002,4.19979,0.62576,24.0813,1.5048,0.016668055555556848,1.485562331477775,0.7651410022622601,5940
2018-12-24 19:31:00,100.0000833333333,6000.004999999997,4.19979,0.5619,24.0813,1.51471,0.01666583333333215,1.4949268632277743,0.7689631197150881,6000
2018-12-24 19:32:00,101.00011666666663,6060.006999999998,4.19979,0.50316,24.0813,1.5236,0.016667222222222337,1.5033131427611077,0.7723859652160017,6060
2018-12-24 19:33:00,102.00010000000002,6120.006000000001,4.19979,0.45463,23.97615,1.53157,0.016666388888889844,1.5108901831416637,0.77547852115499,6120
2018-12-24 19:34:00,103.00018333333331,6180.010999999999,4.19979,0.40355,23.97615,1.53871,0.01666805555555483,1.5176165769611079,0.7782238871698891,6180
2018-12-24 19:35:00,104.00006666666668,6240.004000000001,4.19979,0.36013,23.87099,1.54509,0.016664722222222837,1.523618043374997,0.7806733753168099,6240
2018-12-24 19:36:00,105.00004999999994,6300.002999999997,4.19979,0.32182,23.97615,1.55079,0.01666638888888782,1.5289816206472189,0.7828625101127651,6300
2018-12-24 19:37:00,106.00010000000002,6360.006000000001,4.19979,0.28861,23.97615,1.55589,0.01666750000000118,1.5337920278222192,0.7848258694893595,6360
2018-12-24 19:38:00,107.00013333333337,6420.008000000002,4.19979,0.25797,23.97615,1.56046,0.016667222222222337,1.538091671138886,0.7865807614797218,6420
2018-12-24 19:39:00,108.00010000000002,6480.006000000001,4.19979,0.23242,23.97615,1.56453,0.016666111111110996,1.5419652086833304,0.7881617391354179,6480
2018-12-24 19:40:00,109.00006666666668,6540.004000000001,4.19979,0.20688,23.87099,1.56819,0.016666111111110996,1.545413093749997,0.789568987467792,6540
2018-12-24 19:41:00,110.00010000000002,6600.006000000001,4.19979,0.18645,23.97615,1.57146,0.016667222222222337,1.5485206973333303,0.7908373505007147,6600
2018-12-24 19:42:00,111.0000833333333,6660.004999999997,4.19979,0.16857,23.87099,1.5744,0.01666638888888782,1.5513301505083301,0.7919840239596487,6660
2018-12-24 19:43:00,112.00011666666663,6720.006999999998,4.19979,0.15325,23.87099,1.57706,0.016667222222222337,1.5538844023138856,0.7930265374206055,6720
2018-12-24 19:44:00,113.0000833333333,6780.004999999997,4.19979,0.13792,23.87099,1.57947,0.016666111111110996,1.55618299235833,0.7939647029755216,6780
2018-12-24 19:45:00,114.0000833333333,6840.004999999997,4.19979,0.12515,23.87099,1.58166,0.016666666666666666,1.5582688256916633,0.7948160322464191,6840
2018-12-24 19:46:00,115.00004999999994,6900.002999999997,4.19979,0.11238,23.76583,1.58365,0.016666111111110996,1.5601417632583299,0.7955804684780132,6900
2018-12-24 19:47:00,116.00013333333337,6960.008000000002,4.19979,0.10216,23.87099,1.58545,0.016668055555556848,1.5618445718138856,0.7962754668476877,6960
2018-12-24 19:48:00,117.00010000000002,7020.006000000001,4.19979,0.09195,23.87099,1.58707,0.016666111111110996,1.5633770207305522,0.7969009332251132,7020
2018-12-24 19:49:00,118.00010000000002,7080.006000000001,4.19979,0.08429,23.76583,1.58855,0.016666666666666666,1.5647818540638856,0.7974743135227077,7080
2018-12-24 19:50:00,119.0000833333333,7140.004999999997,4.19979,0.07918,23.76583,1.58992,0.01666638888888782,1.5661014987361077,0.7980129242154668,7140
2018-12-24 19:51:00,120.00013333333337,7200.008000000002,4.19979,0.07152,23.87099,1.59118,0.01666750000000118,1.5672935583361078,0.7984994612814521,7200
2018-12-24 19:52:00,121.00011666666663,7260.006999999998,4.19979,0.06896,23.87099,1.59236,0.01666638888888782,1.5684428725138855,0.798968551877217,7260
2018-12-24 19:53:00,122.0000833333333,7320.004999999997,4.19979,0.0613,23.87099,1.59345,0.016666111111110996,1.5694645051249967,0.7993855294621675,7320
2018-12-24 19:54:00,123.00006666666668,7380.004000000001,4.19979,0.05874,23.97615,1.59445,0.016666388888889844,1.57044348880833,0.7997850999609383,7380
2018-12-24 19:55:00,124.0000833333333,7440.004999999997,4.19979,0.05364,23.87099,1.59537,0.016666944444443492,1.57133750370833,0.8001499905976087,7440
2018-12-24 19:55:51,124.83739999999997,7490.243999999999,4.19979,0.04853,23.87099,1.59608,0.013955277777778165,1.5720147533388855,0.8004264088641032,7490
2018-12-24 19:56:51,125.8374833333334,7550.249000000003,4.19675,0.0,23.87099,1.59608,0.016668055555556848,1.5720147533388855,0.8004264088641032,7550
2018-12-24 19:57:51,126.83756666666667,7610.254000000001,4.19574,0.0,18.29758,1.59608,0.01666805555555483,1.5720147533388855,0.8004264088641032,7610
2018-12-24 19:58:51,127.83756666666667,7670.254000000001,4.1949,0.0,14.93251,1.59608,0.016666666666666666,1.5720147533388855,0.8004264088641032,7670
2018-12-24 19:59:51,128.83751666666674,7730.251000000004,4.19405,0.0,12.72418,1.59608,0.016665833333334174,1.5720147533388855,0.8004264088641032,7730
2018-12-24 20:00:51,129.83754999999994,7790.252999999997,4.19338,0.0,10.09522,1.59608,0.016667222222220314,1.5720147533388855,0.8004264088641032,7790
2018-12-24 20:01:51,130.83756666666667,7850.254000000001,4.19287,0.0,7.99205,1.59608,0.01666694444444551,1.5720147533388855,0.8004264088641032,7850
2018-12-24 20:02:51,131.83756666666667,7910.254000000001,4.19237,0.0,5.88888,1.59608,0.016666666666666666,1.5720147533388855,0.8004264088641032,7910
2018-12-24 20:03:51,132.8375833333333,7970.254999999997,4.19203,0.0,3.78571,1.59608,0.016666944444443492,1.5720147533388855,0.8004264088641032,7970
2018-12-24 20:04:51,133.83753333333334,8030.252,4.19153,0.0,1.7877,1.59608,0.016665833333334174,1.5720147533388855,0.8004264088641032,8030
2018-12-24 20:05:51,134.83754999999994,8090.252999999997,4.19119,0.0,-0.10516,1.59608,0.016666944444443492,1.5720147533388855,0.8004264088641032,8090
2018-12-24 20:06:51,135.83756666666667,8150.254000000001,4.19085,0.0,-1.7877,1.59608,0.01666694444444551,1.5720147533388855,0.8004264088641032,8150
2018-12-24 20:07:51,136.83756666666667,8210.254,4.19051,0.0,-3.68055,1.59608,0.016666666666666666,1.5720147533388855,0.8004264088641032,8210
2018-12-24 20:08:51,137.83756666666667,8270.254,4.19018,0.0,-5.36309,1.59608,0.016666666666666666,1.5720147533388855,0.8004264088641032,8270
2018-12-24 20:09:51,138.83763333333337,8330.258000000002,4.18984,0.0,-7.04562,1.59608,0.016667777777778003,1.5720147533388855,0.8004264088641032,8330
2018-12-24 20:10:51,139.83753333333334,8390.252,4.18967,0.0,-8.623,1.59608,0.01666499999999966,1.5720147533388855,0.8004264088641032,8390
2018-12-24 20:11:51,140.83751666666674,8450.251000000004,4.18933,0.0,-10.20038,1.59608,0.016666388888889844,1.5720147533388855,0.8004264088641032,8450
2018-12-24 20:12:51,141.83761666666663,8510.256999999998,4.18917,0.0,-11.46228,1.59608,0.01666833333333165,1.5720147533388855,0.8004264088641032,8510
2018-12-24 20:13:51,142.8375833333333,8570.254999999997,4.18883,0.0,-13.24998,1.59608,0.016666111111110996,1.5720147533388855,0.8004264088641032,8570
2018-12-24 20:14:51,143.83751666666674,8630.251000000004,4.18866,0.0,-14.61704,1.59608,0.01666555555555735,1.5720147533388855,0.8004264088641032,8630
2018-12-24 20:15:51,144.83753333333334,8690.252,4.18832,0.0,-16.08926,1.59608,0.016666944444443492,1.5720147533388855,0.8004264088641032,8690
2018-12-24 20:16:51,145.83754999999994,8750.252999999997,4.18815,0.0,-17.246,1.59608,0.016666944444443492,1.5720147533388855,0.8004264088641032,8750
2018-12-24 20:17:51,146.8375833333333,8810.254999999997,4.18799,0.0,-18.29758,1.59608,0.016667222222222337,1.5720147533388855,0.8004264088641032,8810
2018-12-24 20:18:51,147.83754999999994,8870.252999999997,4.18782,0.0,-18.82338,1.59608,0.016666111111110996,1.5720147533388855,0.8004264088641032,8870
2018-12-24 20:19:51,148.83756666666667,8930.254,4.18765,0.0,-18.71822,1.59608,0.01666694444444551,1.5720147533388855,0.8004264088641032,8930
2018-12-24 20:20:51,149.8375833333333,8990.254999999997,4.18748,0.0,-18.92854,1.59608,0.016666944444443492,1.5720147533388855,0.8004264088641032,8990
2018-12-24 20:21:51,150.83754999999994,9050.252999999997,4.18731,0.0,-19.03369,1.59608,0.016666111111110996,1.5720147533388855,0.8004264088641032,9050
2018-12-24 20:22:51,151.83754999999994,9110.252999999997,4.18731,0.0,-19.34917,1.59608,0.016666666666666666,1.5720147533388855,0.8004264088641032,9110
2018-12-24 20:23:51,152.83756666666667,9170.254,4.18714,0.0,-19.45433,1.59608,0.01666694444444551,1.5720147533388855,0.8004264088641032,9170
2018-12-24 20:24:51,153.8375833333333,9230.254999999997,4.18714,0.0,-19.45433,1.59608,0.016666944444443492,1.5720147533388855,0.8004264088641032,9230
2018-12-24 20:25:51,154.8375833333333,9290.254999999997,4.18714,0.0,-19.55949,1.59608,0.016666666666666666,1.5720147533388855,0.8004264088641032,9290
2018-12-24 20:26:51,155.83751666666674,9350.251000000004,4.18714,0.0,-19.45433,1.59608,0.01666555555555735,1.5720147533388855,0.8004264088641032,9350
2018-12-24 20:27:51,156.83753333333334,9410.252,4.18714,0.0,-19.55949,1.59608,0.016666944444443492,1.5720147533388855,0.8004264088641032,9410
2018-12-24 20:28:51,157.8375833333333,9470.254999999997,4.18697,0.0,-19.45433,1.59608,0.01666749999999916,1.5720147533388855,0.8004264088641032,9470
2018-12-24 20:29:51,158.8375833333333,9530.254999999997,4.18697,0.0,-19.55949,1.59608,0.016666666666666666,1.5720147533388855,0.8004264088641032,9530
2018-12-24 20:30:51,159.8375833333333,9590.254999999997,4.18697,0.0,-19.55949,1.59608,0.016666666666666666,1.5720147533388855,0.8004264088641032,9590
2018-12-24 20:31:51,160.83751666666674,9650.251000000004,4.18697,0.0,-19.45433,1.59608,0.01666555555555735,1.5720147533388855,0.8004264088641032,9650
2018-12-24 20:32:51,161.8375833333333,9710.254999999997,4.18697,0.0,-19.55949,1.59608,0.016667777777775984,1.5720147533388855,0.8004264088641032,9710
2018-12-24 20:33:51,162.83753333333334,9770.252,4.18697,0.0,-19.66465,1.59608,0.016665833333334174,1.5720147533388855,0.8004264088641032,9770
2018-12-24 20:34:51,163.83751666666674,9830.251000000004,4.18681,0.0,-19.66465,1.59608,0.016666388888889844,1.5720147533388855,0.8004264088641032,9830
2018-12-24 20:35:51,164.83754999999994,9890.252999999997,4.18681,0.0,-19.7698,1.59608,0.016667222222220314,1.5720147533388855,0.8004264088641032,9890
2018-12-24 20:36:51,165.8376,9950.256000000001,4.18681,0.0,-19.7698,1.59608,0.01666750000000118,1.5720147533388855,0.8004264088641032,9950
2018-12-24 20:37:51,166.83754999999994,10010.252999999997,4.18681,0.0,-19.66465,1.59608,0.01666583333333215,1.5720147533388855,0.8004264088641032,10010
2018-12-24 20:38:51,167.8375833333333,10070.254999999997,4.18681,0.0,-19.66465,1.59608,0.016667222222222337,1.5720147533388855,0.8004264088641032,10070
2018-12-24 20:39:51,168.83756666666667,10130.254,4.18664,0.0,-19.55949,1.59608,0.016666388888889844,1.5720147533388855,0.8004264088641032,10130
2018-12-24 20:40:51,169.83754999999994,10190.252999999997,4.18664,0.0,-19.66465,1.59608,0.01666638888888782,1.5720147533388855,0.8004264088641032,10190
2018-12-24 20:41:51,170.83751666666674,10250.251000000004,4.18664,0.0,-19.66465,1.59608,0.01666611111111302,1.5720147533388855,0.8004264088641032,10250
2018-12-24 20:42:51,171.83753333333334,10310.252,4.18664,0.0,-19.66465,1.59608,0.016666944444443492,1.5720147533388855,0.8004264088641032,10310
2018-12-24 20:43:51,172.83751666666674,10370.251000000004,4.18664,0.0,-19.7698,1.59608,0.016666388888889844,1.5720147533388855,0.8004264088641032,10370
2018-12-24 20:44:51,173.8375833333333,10430.254999999997,4.18664,0.0,-19.7698,1.59608,0.016667777777775984,1.5720147533388855,0.8004264088641032,10430
2018-12-24 20:45:51,174.83756666666667,10490.254,4.18664,0.0,-19.87496,1.59608,0.016666388888889844,1.5720147533388855,0.8004264088641032,10490
2018-12-24 20:46:51,175.83756666666667,10550.254,4.18647,0.0,-19.87496,1.59608,0.016666666666666666,1.5720147533388855,0.8004264088641032,10550
2018-12-24 20:47:51,176.83756666666667,10610.254,4.18647,0.0,-19.7698,1.59608,0.016666666666666666,1.5720147533388855,0.8004264088641032,10610
2018-12-24 20:48:51,177.8375833333333,10670.254999999997,4.18647,0.0,-19.7698,1.59608,0.016666944444443492,1.5720147533388855,0.8004264088641032,10670
2018-12-24 20:49:51,178.8375833333333,10730.254999999997,4.18647,0.0,-19.7698,1.59608,0.016666666666666666,1.5720147533388855,0.8004264088641032,10730
2018-12-24 20:50:51,179.83754999999994,10790.252999999997,4.18647,0.0,-19.98012,1.59608,0.016666111111110996,1.5720147533388855,0.8004264088641032,10790
2018-12-24 20:51:51,180.8376,10850.256000000001,4.18647,0.0,-19.87496,1.59608,0.01666750000000118,1.5720147533388855,0.8004264088641032,10850
