Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-25 22:04:22,44.00001666666667,2640.001,3.68836,0.0,23.66067,0.0,0.01666638888888883,0.0,0.18148448968541261,2640
2018-12-25 22:05:22,44.99998333333339,2699.9990000000034,3.68836,0.0,23.34519,0.0,0.01666611111111201,0.0,0.18148448968541261,2700
2018-12-25 22:06:22,45.99996666666672,2759.9980000000032,3.68836,0.0,23.24004,0.0,0.01666638888888883,0.0,0.18148448968541261,2760
2018-12-25 22:07:22,46.99998333333339,2819.9990000000034,3.68836,0.0,23.45035,0.0,0.0166669444444445,0.0,0.18148448968541261,2820
2018-12-25 22:08:22,47.99998333333339,2879.9990000000034,3.68853,0.0,23.87099,0.0,0.016666666666666666,0.0,0.18148448968541261,2880
2018-12-25 22:09:22,48.99998333333339,2939.9990000000034,3.68853,0.0,23.97615,0.0,0.016666666666666666,0.0,0.18148448968541261,2940
2018-12-25 22:10:22,50.00001666666667,3000.001,3.68853,0.0,23.97615,0.0,0.016667222222221324,0.0,0.18148448968541261,3000
2018-12-25 22:11:22,51.00005000000001,3060.0030000000006,3.6887,0.0,23.66067,0.0,0.016667222222222337,0.0,0.18148448968541261,3060
2018-12-25 22:12:22,52.0,3120.0,3.6887,0.0,23.45035,0.0,0.016665833333333165,0.0,0.18148448968541261,3120
2018-12-25 22:13:22,53.00005000000001,3180.0030000000006,3.6887,0.0,23.55551,0.0,0.01666750000000017,0.0,0.18148448968541261,3180
2018-12-25 22:14:22,54.0,3240.0,3.6887,0.0,23.97615,0.0,0.016665833333333165,0.0,0.18148448968541261,3240
2018-12-25 22:15:22,54.99996666666672,3299.9980000000032,3.6887,0.0,23.97615,0.0,0.01666611111111201,0.0,0.18148448968541261,3300
2018-12-25 22:16:22,56.00003333333334,3360.0020000000004,3.68887,0.0,23.76583,0.0,0.016667777777776994,0.0,0.18148448968541261,3360
2018-12-25 22:17:22,57.0,3420.0,3.68887,0.0,23.55551,0.0,0.016666111111110996,0.0,0.18148448968541261,3420
2018-12-25 22:18:22,58.00001666666667,3480.001,3.68887,0.0,23.66067,0.0,0.0166669444444445,0.0,0.18148448968541261,3480
2018-12-25 22:19:22,59.00005000000001,3540.0030000000006,3.68887,0.0,23.87099,0.0,0.016667222222222337,0.0,0.18148448968541261,3540
2018-12-25 22:20:22,60.00006666666668,3600.004000000001,3.80703,2.99853,24.18646,0.04998,0.0166669444444445,0.04997633292500017,0.20188224361486018,3600
2018-12-25 22:21:22,61.00006666666668,3660.004000000001,3.83097,3.00108,24.18646,0.09995,0.016666666666666666,0.09999433292500018,0.22229700388897256,3660
2018-12-25 22:22:23,62.00010000000002,3720.006000000001,3.85575,2.99853,23.87099,0.14993,0.016667222222222337,0.14997149877500052,0.24269509777531972,3720
2018-12-25 22:23:22,63.00011666666669,3780.0070000000014,3.87918,2.99853,24.0813,0.19991,0.0166669444444445,0.1999478317000007,0.26309285170476726,3780
2018-12-25 22:24:23,64.00015000000003,3840.009000000002,3.90008,2.99853,24.29162,0.24988,0.016667222222222337,0.24992499755000103,0.28349094559111443,3840
2018-12-25 22:25:22,65.00008333333335,3900.005000000001,3.91946,2.99853,24.71226,0.29986,0.01666555555555533,0.29989716585000037,0.3038869997360639,3900
2018-12-25 22:26:22,66.00006666666668,3960.004000000001,3.938,2.99853,24.81741,0.34984,0.01666638888888883,0.3498718329250002,0.32428407375171225,3960
2018-12-25 22:27:22,67.00013333333337,4020.0080000000016,3.95638,2.99853,24.6071,0.39981,0.016667777777778003,0.39985066462500085,0.34468284755185863,4020
2018-12-25 22:28:22,68.00013333333337,4080.0080000000016,3.97441,2.99853,24.50194,0.44979,0.016666666666666666,0.44982616462500086,0.3650802615244066,4080
2018-12-25 22:29:23,69.0001666666667,4140.010000000002,3.99211,2.99853,24.50194,0.49976,0.016667222222222337,0.4998033304750012,0.38547835541075376,4140
2018-12-25 22:30:22,70.00010000000002,4200.006000000001,4.00964,2.99853,24.92257,0.54975,0.01666555555555533,0.5497754987750005,0.40587440955570325,4200
2018-12-25 22:31:23,71.00015000000003,4260.009000000002,4.02701,2.99853,24.92257,0.59972,0.01666750000000017,0.5997534975500011,0.42627284339895005,4260
2018-12-25 22:32:23,72.00013333333337,4320.008000000002,4.04521,2.99853,24.92257,0.64969,0.01666638888888883,0.6497281646250009,0.4466699174145984,4320
2018-12-25 22:33:22,73.00008333333335,4380.005000000001,4.0646,2.99853,24.71226,0.69967,0.016665833333333165,0.6997011658500004,0.4670663115164475,4380
2018-12-25 22:34:22,74.00008333333335,4440.005000000001,4.08533,2.99853,24.6071,0.74965,0.016666666666666666,0.7496766658500004,0.48746372548899547,4440
2018-12-25 22:35:23,75.00011666666668,4500.007000000001,4.10724,2.99853,24.6071,0.79963,0.016667222222222337,0.7996538317000007,0.5078618193753427,4500
2018-12-25 22:36:23,76.0001666666667,4560.010000000002,4.13017,2.99853,24.92257,0.8496,0.01666750000000017,0.8496318304750012,0.5282602532185895,4560
2018-12-25 22:37:22,77.00006666666668,4620.004000000001,4.15377,2.99853,24.92257,0.89958,0.01666499999999966,0.8996023329250002,0.5486556274497397,4620
2018-12-25 22:38:23,78.00008333333335,4680.005000000001,4.1777,2.99853,24.81741,0.94956,0.0166669444444445,0.9495786658500004,0.5690533813791873,4680
2018-12-25 22:39:22,79.00006666666668,4740.004000000001,4.19995,2.95256,24.6071,0.99952,0.01666638888888883,0.998787179027778,0.5891377510055184,4740
2018-12-25 22:40:22,80.00010000000002,4800.006000000001,4.19995,2.48771,24.71226,1.04429,0.016667222222222337,1.0402503944222228,0.606060890724649,4800
2018-12-25 22:41:22,81.00010000000002,4860.006000000001,4.19979,2.22208,24.92257,1.08341,0.016666666666666666,1.0772850610888896,0.6211765259326073,4860
2018-12-25 22:42:22,82.00011666666668,4920.007000000001,4.19979,2.03563,24.81741,1.11882,0.0166669444444445,1.1112127932083342,0.6350240711735758,4920
2018-12-25 22:43:22,83.00013333333337,4980.008000000002,4.19979,1.8926,24.71226,1.15153,0.0166669444444445,1.14275665226389,0.6478986427426021,4980
2018-12-25 22:44:22,84.00010000000002,5040.006000000001,4.19979,1.77,24.50194,1.18205,0.016666111111110996,1.1722556689305563,0.6599386154238777,5040
2018-12-25 22:45:22,85.00006666666668,5100.004000000001,4.19979,1.66784,24.50194,1.21067,0.016666111111110996,1.2000520756861117,0.6712836708118656,5100
2018-12-25 22:46:22,86.00006666666668,5160.004000000001,4.19979,1.57078,24.50194,1.23764,0.016666666666666666,1.2262317423527784,0.6819688565261318,5160
2018-12-25 22:47:22,87.00013333333337,5220.008000000002,4.19979,1.48394,24.50194,1.2631,0.016667777777778003,1.2509657245083343,0.6920639886051803,5220
2018-12-25 22:48:23,88.00011666666668,5280.007000000001,4.19979,1.3971,24.39678,1.28709,0.01666638888888883,1.2742503364250009,0.7015675627255867,5280
2018-12-25 22:49:22,89.00010000000002,5340.006000000001,4.19979,1.31537,24.29162,1.30967,0.01666638888888883,1.2961728043777785,0.7105151801407746,5340
2018-12-25 22:50:22,90.00008333333335,5400.005000000001,4.19979,1.23108,24.29162,1.33087,0.01666638888888883,1.3166904624111118,0.7188894268147064,5400
2018-12-25 22:51:23,91.00010000000002,5460.006000000001,4.19979,1.14935,24.29162,1.3507,0.0166669444444445,1.3358466150083341,0.7267079773974288,5460
2018-12-25 22:52:22,92.00015000000003,5520.009000000002,4.19979,1.07273,24.29162,1.36921,0.01666750000000017,1.3537263422833343,0.734005557190416,5520
2018-12-25 22:53:22,93.00010000000002,5580.006000000001,4.19979,0.99355,24.18646,1.38641,0.016665833333333165,1.3702846809916676,0.7407638145231398,5580
2018-12-25 22:54:23,94.00010000000002,5640.006000000001,4.19979,0.91437,24.0813,1.4023,0.016666666666666666,1.3855241809916676,0.7469837901158731,5640
2018-12-25 22:55:22,95.00006666666668,5700.004000000001,4.19979,0.83775,24.18646,1.41691,0.016666111111110996,1.399486215575001,0.752682370406121,5700
2018-12-25 22:56:22,96.00013333333337,5760.008000000002,4.19979,0.76623,24.18646,1.43028,0.016667777777778003,1.4122575669416677,0.7578949753988627,5760
2018-12-25 22:57:22,97.00011666666668,5820.007000000001,4.19979,0.69472,24.0813,1.44245,0.01666638888888883,1.4238360406305566,0.7626207094285877,5820
2018-12-25 22:58:22,98.00008333333335,5880.005000000001,4.19979,0.62576,23.97615,1.45346,0.016666111111110996,1.4342650263194454,0.7668772819173081,5880
2018-12-25 22:59:22,99.00010000000002,5940.006000000001,4.19979,0.56446,23.97615,1.4634,0.0166669444444445,1.4436728497805567,0.7707170688072228,5940
2018-12-25 23:00:22,100.00013333333337,6000.008000000002,4.19979,0.50827,24.0813,1.47234,0.016667222222222337,1.4521442988194455,0.7741746760946648,6000
2018-12-25 23:01:22,101.00006666666668,6060.004000000001,4.19979,0.45974,23.97615,1.48039,0.01666555555555533,1.4598061213305564,0.7773018357137446,6060
2018-12-25 23:02:23,102.0001666666667,6120.010000000002,4.19979,0.40866,23.97615,1.4876,0.016668333333333674,1.4666178024305565,0.780082011584835,6120
2018-12-25 23:03:22,103.00011666666668,6180.007000000001,4.19979,0.36524,23.87099,1.49406,0.016665833333333165,1.472704831397223,0.7825664219398287,6180
2018-12-25 23:04:23,104.00015000000003,6240.009000000002,4.19979,0.32948,23.97615,1.49983,0.016667222222222337,1.4781963477750009,0.7848077748606511,6240
2018-12-25 23:05:22,105.00010000000002,6300.006000000001,4.19979,0.29372,23.87099,1.50501,0.016665833333333165,1.4830914363416674,0.7868056968009336,6300
2018-12-25 23:06:22,106.00006666666668,6360.004000000001,4.19979,0.26307,23.87099,1.50964,0.016666111111110996,1.4874757901916673,0.7885951632491048,6360
2018-12-25 23:07:23,107.00015000000003,6420.009000000002,4.19979,0.23498,23.97615,1.51378,0.01666805555555584,1.4913924498861117,0.7901937411358129,6420
2018-12-25 23:08:22,108.00013333333337,6480.008000000002,4.19979,0.20944,23.87099,1.51749,0.01666638888888883,1.4948830583750006,0.7916184269591454,6480
2018-12-25 23:09:22,109.00006666666668,6540.004000000001,4.19979,0.189,23.76583,1.52082,0.01666555555555533,1.4980328483750005,0.7929040083051367,6540
2018-12-25 23:10:23,110.00018333333337,6600.011000000002,4.19979,0.17113,23.87099,1.52383,0.01666861111111151,1.500885347794445,0.7940682510143615,6600
2018-12-25 23:11:23,111.00015000000003,6660.009000000002,4.19979,0.1558,23.87099,1.52655,0.016666111111110996,1.5034819279055562,0.7951280407000919,6660
2018-12-25 23:12:22,112.00011666666668,6720.007000000001,4.19979,0.14048,23.97615,1.52902,0.016666111111110996,1.505823183194445,0.7960836200008069,6720
2018-12-25 23:13:22,113.00006666666674,6780.004000000004,4.19979,0.12771,23.97615,1.53126,0.016665833333334174,1.5079515767694451,0.7969523201608011,6780
2018-12-25 23:14:22,114.00011666666668,6840.007000000001,4.19979,0.11494,23.97615,1.53329,0.01666749999999916,1.509867339219445,0.7977342352945308,6840
2018-12-25 23:15:22,115.00006666666674,6900.004000000004,4.19979,0.10472,23.97615,1.53512,0.016665833333334174,1.5116125852861118,0.7984465544610376,6900
2018-12-25 23:16:22,116.00006666666674,6960.004000000004,4.19979,0.09706,23.87099,1.53679,0.016666666666666666,1.5132302519527785,0.7991068023158784,6960
2018-12-25 23:17:23,117.00013333333342,7020.008000000005,4.19979,0.08939,23.87099,1.53833,0.016667777777778003,1.514720184608334,0.7997149157547951,7020
2018-12-25 23:18:22,118.00006666666674,7080.004000000004,4.19979,0.08173,23.97615,1.53975,0.01666555555555533,1.5160822604638895,0.800270844661715,7080
2018-12-25 23:19:22,119.00005000000002,7140.003000000001,4.19979,0.07407,23.97615,1.54106,0.01666638888888782,1.5173167398888894,0.8007746953059771,7140
2018-12-25 23:20:23,120.00010000000007,7200.006000000005,4.19979,0.06896,23.76583,1.54226,0.01666750000000118,1.5184661306888894,0.8012438171749697,7200
2018-12-25 23:21:22,121.00010000000007,7260.006000000005,4.19979,0.06385,23.87099,1.54337,0.016666666666666666,1.519530297355556,0.8016781549612008,7260
2018-12-25 23:22:22,122.00015000000003,7320.009000000002,4.19979,0.05874,23.97615,1.54439,0.01666749999999916,1.520509346305556,0.8020777520984488,7320
2018-12-25 23:23:23,123.00013333333342,7380.008000000005,4.19979,0.05364,23.87099,1.54533,0.016666388888889844,1.521403331405556,0.8024426305723008,7380
2018-12-25 23:24:23,124.00015000000003,7440.009000000002,4.19979,0.05108,23.66067,1.5462,0.016666944444443492,1.5222546789277782,0.8027901065924561,7440
2018-12-25 23:24:33,124.16838333333332,7450.102999999999,4.19979,0.04853,23.66067,1.54634,0.002803888888888145,1.522390751655556,0.8028456444411791,7450
2018-12-25 23:25:33,125.16844999999999,7510.107,4.19675,0.0,23.76583,1.54634,0.016667777777778003,1.522390751655556,0.8028456444411791,7510
2018-12-25 23:26:33,126.16855000000002,7570.113000000001,4.19574,0.0,17.87695,1.54634,0.016668333333333674,1.522390751655556,0.8028456444411791,7570
2018-12-25 23:27:33,127.1686166666667,7630.117000000002,4.19473,0.0,14.82735,1.54634,0.016667777777778003,1.522390751655556,0.8028456444411791,7630
2018-12-25 23:28:33,128.16850000000008,7690.110000000004,4.19405,0.0,12.19839,1.54634,0.016664722222222837,1.522390751655556,0.8028456444411791,7690
2018-12-25 23:29:33,129.16855,7750.113000000001,4.19338,0.0,9.77974,1.54634,0.01666749999999916,1.522390751655556,0.8028456444411791,7750
2018-12-25 23:30:33,130.16855,7810.113000000001,4.19287,0.0,7.67657,1.54634,0.016666666666666666,1.522390751655556,0.8028456444411791,7810
2018-12-25 23:31:33,131.16850000000008,7870.110000000004,4.19237,0.0,5.5734,1.54634,0.016665833333334174,1.522390751655556,0.8028456444411791,7870
2018-12-25 23:32:33,132.16859999999997,7930.115999999998,4.19186,0.0,3.36507,1.54634,0.01666833333333165,1.522390751655556,0.8028456444411791,7930
2018-12-25 23:33:33,133.16851666666668,7990.111000000001,4.19136,0.0,1.36706,1.54634,0.016665277777778504,1.522390751655556,0.8028456444411791,7990
2018-12-25 23:34:33,134.16851666666668,8050.111000000001,4.19102,0.0,-0.73611,1.54634,0.016666666666666666,1.522390751655556,0.8028456444411791,8050
2018-12-25 23:35:33,135.16850000000008,8110.110000000004,4.19068,0.0,-2.5238,1.54634,0.016666388888889844,1.522390751655556,0.8028456444411791,8110
2018-12-25 23:36:33,136.16856666666675,8170.114000000005,4.19035,0.0,-4.3115,1.54634,0.016667777777778003,1.522390751655556,0.8028456444411791,8170
2018-12-25 23:37:33,137.16855,8230.113000000001,4.19001,0.0,-5.99404,1.54634,0.01666638888888782,1.522390751655556,0.8028456444411791,8230
2018-12-25 23:38:33,138.16851666666668,8290.111,4.18984,0.0,-7.46626,1.54634,0.016666111111110996,1.522390751655556,0.8028456444411791,8290
2018-12-25 23:39:33,139.16850000000008,8350.110000000004,4.18967,0.0,-9.14879,1.54634,0.016666388888889844,1.522390751655556,0.8028456444411791,8350
2018-12-25 23:40:33,140.16848333333334,8410.109,4.18933,0.0,-10.83133,1.54634,0.01666638888888782,1.522390751655556,0.8028456444411791,8410
2018-12-25 23:41:33,141.16851666666668,8470.111,4.189,0.0,-12.19839,1.54634,0.016667222222222337,1.522390751655556,0.8028456444411791,8470
2018-12-25 23:42:33,142.16850000000008,8530.110000000004,4.18883,0.0,-13.77577,1.54634,0.016666388888889844,1.522390751655556,0.8028456444411791,8530
2018-12-25 23:43:33,143.16856666666675,8590.114000000005,4.18849,0.0,-15.24799,1.54634,0.016667777777778003,1.522390751655556,0.8028456444411791,8590
2018-12-25 23:44:33,144.16851666666668,8650.111,4.18832,0.0,-16.82537,1.54634,0.01666583333333215,1.522390751655556,0.8028456444411791,8650
2018-12-25 23:45:33,145.16850000000008,8710.110000000004,4.18799,0.0,-17.56147,1.54634,0.016666388888889844,1.522390751655556,0.8028456444411791,8710
2018-12-25 23:46:33,146.16851666666668,8770.111,4.18782,0.0,-17.87695,1.54634,0.016666944444443492,1.522390751655556,0.8028456444411791,8770
2018-12-25 23:47:33,147.16850000000008,8830.110000000004,4.18765,0.0,-18.29758,1.54634,0.016666388888889844,1.522390751655556,0.8028456444411791,8830
2018-12-25 23:48:33,148.16850000000008,8890.110000000004,4.18765,0.0,-18.5079,1.54634,0.016666666666666666,1.522390751655556,0.8028456444411791,8890
2018-12-25 23:49:33,149.16855,8950.113000000001,4.18748,0.0,-18.92854,1.54634,0.01666749999999916,1.522390751655556,0.8028456444411791,8950
2018-12-25 23:50:33,150.16856666666675,9010.114000000005,4.18731,0.0,-18.92854,1.54634,0.01666694444444551,1.522390751655556,0.8028456444411791,9010
2018-12-25 23:51:33,151.16853333333341,9070.112000000005,4.18731,0.0,-19.03369,1.54634,0.016666111111110996,1.522390751655556,0.8028456444411791,9070
2018-12-25 23:52:33,152.16850000000008,9130.110000000004,4.18714,0.0,-19.34917,1.54634,0.016666111111110996,1.522390751655556,0.8028456444411791,9130
2018-12-25 23:53:33,153.16850000000008,9190.110000000004,4.18714,0.0,-19.34917,1.54634,0.016666666666666666,1.522390751655556,0.8028456444411791,9190
2018-12-25 23:54:33,154.16855,9250.113000000001,4.18714,0.0,-19.34917,1.54634,0.01666749999999916,1.522390751655556,0.8028456444411791,9250
2018-12-25 23:55:33,155.16853333333341,9310.112000000005,4.18714,0.0,-19.34917,1.54634,0.016666388888889844,1.522390751655556,0.8028456444411791,9310
2018-12-25 23:56:33,156.16850000000008,9370.110000000004,4.18697,0.0,-19.45433,1.54634,0.016666111111110996,1.522390751655556,0.8028456444411791,9370
2018-12-25 23:57:33,157.16851666666668,9430.111,4.18697,0.0,-19.45433,1.54634,0.016666944444443492,1.522390751655556,0.8028456444411791,9430
2018-12-25 23:58:33,158.16851666666668,9490.111,4.18697,0.0,-19.55949,1.54634,0.016666666666666666,1.522390751655556,0.8028456444411791,9490
2018-12-25 23:59:33,159.16848333333334,9550.109,4.18697,0.0,-19.45433,1.54634,0.016666111111110996,1.522390751655556,0.8028456444411791,9550
2018-12-26 00:00:33,160.16848333333334,9610.109,4.18681,0.0,-19.45433,1.54634,0.016666666666666666,1.522390751655556,0.8028456444411791,9610
2018-12-26 00:01:33,161.16856666666675,9670.114000000005,4.18681,0.0,-19.55949,1.54634,0.016668055555556848,1.522390751655556,0.8028456444411791,9670
2018-12-26 00:02:33,162.16851666666668,9730.111,4.18681,0.0,-19.66465,1.54634,0.01666583333333215,1.522390751655556,0.8028456444411791,9730
2018-12-26 00:03:33,163.16850000000008,9790.110000000004,4.18681,0.0,-19.55949,1.54634,0.016666388888889844,1.522390751655556,0.8028456444411791,9790
2018-12-26 00:04:33,164.16848333333334,9850.109,4.18681,0.0,-19.66465,1.54634,0.01666638888888782,1.522390751655556,0.8028456444411791,9850
2018-12-26 00:05:33,165.16853333333341,9910.112000000005,4.18681,0.0,-19.66465,1.54634,0.01666750000000118,1.522390751655556,0.8028456444411791,9910
2018-12-26 00:06:33,166.16853333333341,9970.112000000005,4.18664,0.0,-19.66465,1.54634,0.016666666666666666,1.522390751655556,0.8028456444411791,9970
2018-12-26 00:07:33,167.16848333333334,10030.109,4.18664,0.0,-19.66465,1.54634,0.01666583333333215,1.522390751655556,0.8028456444411791,10030
2018-12-26 00:08:33,168.16848333333334,10090.109,4.18664,0.0,-19.66465,1.54634,0.016666666666666666,1.522390751655556,0.8028456444411791,10090
2018-12-26 00:09:33,169.16855,10150.113000000001,4.18664,0.0,-19.7698,1.54634,0.016667777777778003,1.522390751655556,0.8028456444411791,10150
2018-12-26 00:10:33,170.16856666666675,10210.114000000005,4.18664,0.0,-19.66465,1.54634,0.01666694444444551,1.522390751655556,0.8028456444411791,10210
2018-12-26 00:11:33,171.16851666666668,10270.111,4.18664,0.0,-19.7698,1.54634,0.01666583333333215,1.522390751655556,0.8028456444411791,10270
2018-12-26 00:12:33,172.16850000000008,10330.110000000004,4.18664,0.0,-19.87496,1.54634,0.016666388888889844,1.522390751655556,0.8028456444411791,10330
2018-12-26 00:13:33,173.16848333333334,10390.109,4.18647,0.0,-19.7698,1.54634,0.01666638888888782,1.522390751655556,0.8028456444411791,10390
2018-12-26 00:14:33,174.16850000000008,10450.110000000004,4.18647,0.0,-19.7698,1.54634,0.01666694444444551,1.522390751655556,0.8028456444411791,10450
2018-12-26 00:15:33,175.16851666666668,10510.111,4.18647,0.0,-19.7698,1.54634,0.016666944444443492,1.522390751655556,0.8028456444411791,10510
2018-12-26 00:16:33,176.16853333333341,10570.112000000005,4.18647,0.0,-19.7698,1.54634,0.01666694444444551,1.522390751655556,0.8028456444411791,10570
2018-12-26 00:17:33,177.16856666666675,10630.114000000005,4.18647,0.0,-19.87496,1.54634,0.016667222222222337,1.522390751655556,0.8028456444411791,10630
2018-12-26 00:18:33,178.16850000000008,10690.110000000004,4.18647,0.0,-19.87496,1.54634,0.01666555555555533,1.522390751655556,0.8028456444411791,10690
2018-12-26 00:19:33,179.16851666666668,10750.111,4.18647,0.0,-19.87496,1.54634,0.016666944444443492,1.522390751655556,0.8028456444411791,10750
2018-12-26 00:20:33,180.16850000000008,10810.110000000004,4.1863,0.0,-19.7698,1.54634,0.016666388888889844,1.522390751655556,0.8028456444411791,10810
2018-12-26 00:21:33,181.16855,10870.113000000001,4.1863,0.0,-19.87496,1.54634,0.01666749999999916,1.522390751655556,0.8028456444411791,10870
